amp,std
0.0,0.0
5.051106912469883e-7,9.583387361085531e-9
1.0943359812166772e-6,2.4632093931553612e-8
1.4911536917888863e-6,3.650611764850912e-8
1.757378973250655e-6,4.605344786506326e-8
1.938839807875383e-6,5.359225448679706e-8
2.077205148748403e-6,6.03535623901614e-8
2.1689717787379662e-6,6.494015689527079e-8
2.2342269611448964e-6,6.874776104997203e-8
2.2915188561266448e-6,7.313803118125639e-8
2.326885700711037e-6,7.521584795876852e-8
2.3543522519941113e-6,7.710156745342174e-8
2.381309863178976e-6,8.04105046142771e-8
2.402642051788818e-6,8.262193547588755e-8
2.41695994623572e-6,8.406841972585467e-8
2.4306209386429162e-6,8.531749293305254e-8
2.439422955525084e-6,8.610031756823569e-8
2.446269222576916e-6,8.6693273920157e-8
2.4533879740328563e-6,8.745065175604099e-8
2.458800446109822e-6,8.797554614642757e-8
2.4640579115780167e-6,8.864730762609768e-8
