amp,std
0.0,0.0
4.880573136257764e-7,9.113522076303292e-9
1.0631880864893367e-6,2.3146901475082682e-8
1.4716277834825948e-6,3.486566645415335e-8
1.7380051839507593e-6,4.435549634702316e-8
1.938042527715938e-6,5.208081392072803e-8
2.068544283252939e-6,5.8201209237796754e-8
2.1629164122513616e-6,6.34747779815933e-8
2.2343583363835922e-6,6.78142785635868e-8
2.2867312003476233e-6,7.073536411160927e-8
2.330465538292986e-6,7.365857589693424e-8
2.362661685394795e-6,7.603066715057112e-8
2.3893392751041253e-6,7.832373786165219e-8
2.409349547406085e-6,8.026968073173877e-8
2.4237630011912273e-6,8.15460983346311e-8
2.43386796338224e-6,8.257744816533756e-8
2.4456846179475725e-6,8.373224138556163e-8
2.453887504534882e-6,8.450972469309044e-8
2.460231655033197e-6,8.518615424623655e-8
2.4692079921898525e-6,8.736364157890281e-8
2.475470486306998e-6,8.82663291604813e-8
