amp,std
0.0,0.0
5.079544238334903e-7,9.984187372198758e-9
1.1167131251275887e-6,2.5043182541488205e-8
1.533212725202295e-6,3.7753103636756486e-8
1.8033027377295264e-6,4.737545526871831e-8
1.9935370048312214e-6,5.5133493067340095e-8
2.117698467719617e-6,6.13593982371336e-8
2.2223396677792617e-6,6.71972734908762e-8
2.2920425214077873e-6,7.174684404822449e-8
2.3402581183313425e-6,7.510342990838605e-8
2.3814151575782275e-6,7.778671563105527e-8
2.4169371554387147e-6,8.035528202051498e-8
2.4428788416563067e-6,8.310608246156916e-8
2.464003173042335e-6,8.502707852875059e-8
2.479856696007203e-6,8.652499686850963e-8
2.4953004501837915e-6,8.84082513194688e-8
2.506118815873935e-6,8.952237409599531e-8
2.515963548592142e-6,9.080614711262607e-8
2.523657071827316e-6,9.227204808278354e-8
2.529812431049523e-6,9.323314927525368e-8
2.5354331630262686e-6,9.393952740382417e-8
