amp,std
0.0,0.0
5.148249891970168e-7,9.885119850374809e-9
1.1012165382279436e-6,2.425686275286326e-8
1.5153247867085096e-6,3.654339613430264e-8
1.7790519180812973e-6,4.575375463189949e-8
1.9645687516105236e-6,5.381315719966109e-8
2.0885395659278486e-6,5.994666510028489e-8
2.186091997736209e-6,6.596513117758313e-8
2.250557531784289e-6,6.93842135982617e-8
2.306455697488761e-6,7.288537851651352e-8
2.3421257989523198e-6,7.500454568027394e-8
2.376922996291412e-6,7.767758648660915e-8
2.4040396196434634e-6,8.025211622541151e-8
2.4214631857051797e-6,8.154708423585363e-8
2.435394330028138e-6,8.282120655687238e-8
2.4484006675911046e-6,8.403306452085128e-8
2.461324791614212e-6,8.616653021096328e-8
2.469729992148342e-6,8.724507324675596e-8
2.4789790548059852e-6,8.849136991537989e-8
2.4854415562898474e-6,8.905667250042846e-8
2.4918273342909684e-6,8.981485496881212e-8
