amp,std
0.0,0.0
2.2738144772665495e-7,1.422154057470326e-9
4.754882168048061e-7,3.4035663582015224e-9
6.28258382425371e-7,4.880102828246062e-9
7.241878249974546e-7,5.954715435859522e-9
7.863133227923256e-7,6.759041850277167e-9
8.285403660880257e-7,7.383562719570373e-9
8.582894820258549e-7,7.860106297371996e-9
8.794377861127359e-7,8.258346295983477e-9
8.955233881672753e-7,8.59067082627103e-9
9.077635840446539e-7,8.867126724346986e-9
9.170030815328509e-7,9.092344672860342e-9
9.246192621170967e-7,9.290322163631439e-9
9.307790575891025e-7,9.469983736379891e-9
9.354733322874073e-7,9.606341308901052e-9
9.395480556819527e-7,9.73736011070858e-9
9.428615707367634e-7,9.845567406414536e-9
9.457132541963059e-7,9.947945550616565e-9
9.482333801764601e-7,1.0041738450158096e-8
9.50488531970633e-7,1.016337678858355e-8
9.521943290528774e-7,1.0230581878136738e-8
