amp,std
0.0,0.0
2.2833752954610205e-7,1.4371173561914145e-9
4.734541729073113e-7,3.4030645499712594e-9
6.272264380067501e-7,4.8662349452107334e-9
7.216763938702118e-7,5.903042615957342e-9
7.852475114567277e-7,6.7505409085409165e-9
8.278982812291938e-7,7.388230330032645e-9
8.580137212875303e-7,7.888627044357879e-9
8.794622436969196e-7,8.295656022776234e-9
8.957702218613095e-7,8.652142714616675e-9
9.076094519242728e-7,8.914444106724196e-9
9.172703791924296e-7,9.18736529319207e-9
9.248657472519753e-7,9.391953745374964e-9
9.307839469637081e-7,9.567259743052387e-9
9.356417629621236e-7,9.71487841353586e-9
9.397034778880147e-7,9.855795041254419e-9
9.432007616429675e-7,9.98672324908784e-9
9.460323350777056e-7,1.0085925853293241e-8
9.485220559337098e-7,1.0182845575343264e-8
9.5054534714781e-7,1.0268836198320875e-8
9.524516885810551e-7,1.0371624739551874e-8
