amp,std
0.0,0.0
2.260263105309487e-7,1.4151411419040823e-9
4.7294123625222607e-7,3.3893032344388145e-9
6.274882210009179e-7,4.871422538534272e-9
7.241866452014286e-7,5.964258112342229e-9
7.879285878225147e-7,6.7863206809741155e-9
8.298585186886942e-7,7.407050407192491e-9
8.586355967597269e-7,7.88212439589375e-9
8.798358714230179e-7,8.275872018494595e-9
8.951977492971513e-7,8.575015751516189e-9
9.073391092703803e-7,8.852689601774993e-9
9.168918227484037e-7,9.085804174386534e-9
9.241971727455142e-7,9.290856187573281e-9
9.303692889727004e-7,9.473031164908097e-9
9.354390491377875e-7,9.63341629293387e-9
9.394703900687343e-7,9.780252745383911e-9
9.427904733863102e-7,9.892896912215932e-9
9.456765358640238e-7,1.00062148357349e-8
9.479303914249883e-7,1.0091725379187534e-8
9.500080549577695e-7,1.0177818285963481e-8
9.518028379421128e-7,1.0251827023572891e-8
