amp,std
0.0,0.0
2.2746326274750875e-7,1.4192778721875241e-9
4.724535210517951e-7,3.3683617692619e-9
6.263490337666889e-7,4.8479467913414954e-9
7.214536532057857e-7,5.916296992976402e-9
7.833054801856047e-7,6.7309861915209055e-9
8.262187961622027e-7,7.36944382366621e-9
8.556044413954829e-7,7.862166570925809e-9
8.770735223681038e-7,8.260562019605572e-9
8.935050416773835e-7,8.61371130192134e-9
9.058724390255616e-7,8.908714485515267e-9
9.151130475922809e-7,9.149005873188403e-9
9.225520783829946e-7,9.354433051946467e-9
9.28350591914888e-7,9.508720581399949e-9
9.3318609031954e-7,9.65881558610608e-9
9.373643087219704e-7,9.807073942146929e-9
9.407788792189909e-7,9.922997787015218e-9
9.437716859204134e-7,1.002927493648669e-8
9.460159485572048e-7,1.0111718157296043e-8
9.482258995710818e-7,1.0215304648510217e-8
9.500140689987668e-7,1.032766915104477e-8
