amp,std
0.0,0.0
2.2942908474771206e-7,1.445112736242213e-9
4.7652044837269796e-7,3.4411162273628673e-9
6.302047385629015e-7,4.907577213449684e-9
7.249706680611899e-7,5.9578702644971686e-9
7.856344773500448e-7,6.746410797067429e-9
8.269634562188535e-7,7.357128868516992e-9
8.568339270722797e-7,7.859289615321728e-9
8.778569500590054e-7,8.253466576879908e-9
8.937238581656817e-7,8.581415930937722e-9
9.057524832783131e-7,8.861798659116382e-9
9.153941865491131e-7,9.10019929073266e-9
9.229056627043948e-7,9.324382166469697e-9
9.288868962696677e-7,9.507321705328375e-9
9.337895686044868e-7,9.651371969643998e-9
9.378021052757296e-7,9.783910953935465e-9
9.41271145873756e-7,9.926897998510108e-9
9.440202005534463e-7,1.0025674258002997e-8
9.465219458684052e-7,1.0121920193845917e-8
9.484378653123988e-7,1.0190020609589221e-8
9.500986169113753e-7,1.0259859127144263e-8
