amp,std
0.0,0.0
2.2708257045391786e-7,1.4221700319454945e-9
4.738732906340797e-7,3.4228421603710106e-9
6.272705382950902e-7,4.883367456495672e-9
7.22133934078305e-7,5.9379719687542815e-9
7.846306341604423e-7,6.76294002352068e-9
8.269646814343453e-7,7.3804861512433675e-9
8.568193633688583e-7,7.888421862870779e-9
8.782042355137211e-7,8.291134323470205e-9
8.947093115675637e-7,8.63746989595534e-9
9.06945415124482e-7,8.913646955033049e-9
9.161361648693089e-7,9.136036615061128e-9
9.234225885334538e-7,9.330189448611931e-9
9.295658350699002e-7,9.510039139347446e-9
9.346996013556813e-7,9.683257345676436e-9
9.389962718658156e-7,9.841381779002635e-9
9.42457789736689e-7,9.960184248145249e-9
9.454097679747089e-7,1.0084021595592778e-8
9.476836446143248e-7,1.0200233850036359e-8
9.499166794368929e-7,1.0288980201809243e-8
9.51651142249905e-7,1.038190443906228e-8
