amp,std
0.0,0.0
2.271782556471795e-7,1.417642718571131e-9
4.775209161164278e-7,3.4005215287476702e-9
6.335124677479159e-7,4.8926740603062526e-9
7.279294882632939e-7,5.9415881403502315e-9
7.899571745230238e-7,6.7616884112951475e-9
8.321397075664828e-7,7.400621520955711e-9
8.611727833302271e-7,7.873049259343536e-9
8.825919045630116e-7,8.277709639844823e-9
8.982140336248278e-7,8.597942988329857e-9
9.098712474688141e-7,8.853109633777811e-9
9.191807570237563e-7,9.096899856309415e-9
9.267359283981809e-7,9.306390398908232e-9
9.330025838831165e-7,9.491203085336833e-9
9.380947781416789e-7,9.645430789215704e-9
9.424424807026573e-7,9.793227557096213e-9
9.458964731956034e-7,9.91471977897252e-9
9.488206766864741e-7,1.0028084948163785e-8
9.512559739973885e-7,1.0123982110603628e-8
9.532139085807662e-7,1.0204456163996067e-8
9.55039415496262e-7,1.0292320812014325e-8
