amp,std
0.0,0.0
-0.07341055448809562,0.0006440095404739065
-0.44454236198389224,0.005776571914274892
-1.1685279913255762,0.01725871296257873
-2.239329190597565,0.03761449791150988
-3.679814240166327,0.06592529661524818
-5.454546658041568,0.10865727209887166
-7.540595103556072,0.1793798673706643
-9.95162216733782,0.2557044109694876
-12.559071997944832,0.3514067299705118
-15.551731529695115,0.4600300196140555
-18.979058139706957,0.585664133409479
-22.531807074298168,0.7245326858963886
-26.507968560159632,0.9005384655664039
-30.57879831138808,1.0482331211363811
-34.867599281779654,1.2324990799767643
-39.5992203188364,1.4582710628374074
-44.4997507029317,1.6595898830078624
-49.933298827291196,1.911148031745375
-55.2742329414408,2.1081930181718382
-61.9585408646233,2.16808492661485
