amp,std
0.0,0.0
-0.07345435693039352,0.0006474031958453076
-0.4385356054010811,0.005687120395042704
-1.1607156629120523,0.01712120397348819
-2.238986456148034,0.03698995321805608
-3.6497329181877474,0.0672803259664602
-5.388440679775369,0.10627755270272796
-7.427578304027014,0.15667662879009125
-9.865104630511084,0.22412202041110846
-12.706263504310998,0.3507082620002667
-15.648929003360493,0.4728547035590153
-18.851555075431513,0.5902456580275639
-22.309190552826095,0.7078940956972921
-26.206374432436867,0.9057549064076555
-30.214300897721607,1.0588502322223141
-34.520294175568345,1.2369895060533924
-39.199670304105034,1.4491384553581748
-44.44370491970913,1.9586694205120903
-50.12766650805948,2.2682376615628255
-56.11111103882092,2.967175418929366
-62.287111331647985,3.010976049341229
