amp,std
0.0,0.0
-0.07428884190280556,0.0006436140565310964
-0.4386121881149953,0.005609181558127114
-1.1599292768308975,0.016923726378491134
-2.252405622598145,0.03799253385359759
-3.6786428693384954,0.0694394948835073
-5.335670720334761,0.10674228172173755
-7.498369354218511,0.18104874697561166
-9.966410512797527,0.25975885118711173
-12.534564304059705,0.33039490143126227
-15.416244354681908,0.4171931194370826
-18.930610969381636,0.6525671307507468
-22.517585984845308,0.7794913524709486
-26.279631064235115,0.9208391037871084
-30.889201653288985,1.2191174708134511
-35.43998898609984,1.4241229809405336
-40.20973555615919,1.6153141997413258
-44.91564872452934,1.8135855476444347
-50.97217324255978,2.3967184733481193
-57.297266394068,3.193893599031389
-63.23036630199102,3.232259667467997
