amp,std
0.0,0.0
-0.07482416053781461,0.0006474883371166277
-0.4463076745034679,0.005730379138177682
-1.19314904140309,0.018103457154261378
-2.2488901944337965,0.036054938433604515
-3.6865504975410546,0.06823835704719264
-5.4447677424706775,0.11374428178621149
-7.512630022036902,0.1855040230250678
-10.03574454258694,0.2799765920077861
-12.653710020907495,0.3611772384029406
-15.84750250193051,0.4836226929311711
-18.978852524781132,0.5883707427212342
-22.460504716557576,0.7081187084699034
-26.471743840323246,0.8830952301126015
-30.586353183847173,1.082539175446782
-34.89320899927801,1.2491500848968997
-39.635307012809406,1.4257048281656213
-44.94310457354963,1.6550511369127787
-50.057209134803955,1.9510325562718143
-55.917329900370575,2.3938447851242106
-61.970562230601836,2.4341070936939984
