amp,std
0.0,0.0
-0.07522396223463886,0.0006503129230291831
-0.4400952028183824,0.005683644506820948
-1.1698411530178372,0.017749548742588533
-2.2577949778807116,0.038433236864143724
-3.701940243602651,0.06990298276719509
-5.504362825617783,0.11876914128366714
-7.633047760461875,0.18150053158313972
-9.889277959043673,0.2349200097635514
-12.55658634043563,0.32192754412706104
-15.396080074617547,0.41720387018382543
-18.830615585776826,0.546907323576854
-22.442864478907985,0.665508206091705
-26.38093251846316,0.8535772748045567
-30.71289263609688,1.1593558697416932
-35.42166477635556,1.541692690827731
-40.213795557128904,1.7389592721532725
-46.25191006061131,2.3593033046784164
-51.88838604084847,2.6737803920011536
-57.728026258366654,3.0062759252824556
-63.75943431509096,3.0582473173345153
