amp,std
0.0,0.0
-0.07488423436790737,0.0006483171201521899
-0.44014748270677756,0.00570895281552339
-1.1756697686439688,0.017596636885891498
-2.258209243325358,0.037546068408263675
-3.669648549555777,0.06702818219456265
-5.4560162598974955,0.11155797853807761
-7.620617111641836,0.17190494381155613
-9.981061742183378,0.23493997995743723
-12.67421190567902,0.30474781310325016
-15.674639122098835,0.3956505305543617
-18.905392565655262,0.5891994952055423
-22.543750974784295,0.699087182232036
-26.116091654750264,0.8031497370731306
-31.08058025569775,1.1582120582566606
-35.7835465586226,1.4184141468147178
-40.923989901752826,1.8386152887868144
-46.527467686954225,2.1277220848750327
-51.49468737813045,2.4124280763050656
-58.991312667983046,3.585112605487735
-64.96809022091745,3.619288822013791
