amp,std
0.0,0.0
-0.07515870962608981,0.0006422529403155292
-0.4426419705876785,0.005770791722121513
-1.167177417938115,0.01701300166770709
-2.2072244951382594,0.035748291559139146
-3.544912975254823,0.060843675668972
-5.291673407418359,0.09927424520791417
-7.37449669461412,0.15157556187616478
-9.688259513129134,0.2126787088543416
-12.41721870822777,0.29487210845897444
-15.497062668716502,0.4322099624082206
-18.935670643529647,0.5414894607587841
-22.52105196304658,0.7283549501357922
-26.629775751661864,0.9093239464886274
-30.567854227480822,1.0756491221379263
-35.29627434249771,1.4962129601324754
-40.24961382613887,1.6929843241033415
-45.5251339667981,2.043932949334366
-50.943331851903146,2.276824115470492
-56.58523716215469,2.5214050372701835
-62.45535128585149,2.5573028547995444
