amp,std
0.0,0.0
-0.07514965511665983,0.0006483122542449088
-0.43420998153536794,0.005594290169102672
-1.168607509827183,0.01729872570350267
-2.244586743156918,0.038030732588061396
-3.6962746790136225,0.06854678941638585
-5.458263413050356,0.10969374694907535
-7.478343827614378,0.1568197938591962
-9.835160830831525,0.22662361071906925
-12.467498527728829,0.30162601178393816
-15.594425074993055,0.41766942749369257
-18.945938240753545,0.5212984290302236
-22.807140811060748,0.8084015717516517
-26.72819396270968,0.971000923865666
-30.7600345712619,1.1089485604875298
-35.59335401622763,1.4802190709537568
-40.102333753637126,1.6404393273194124
-45.28374918957028,1.8991060388827423
-51.008966255567,2.1541477327824503
-56.3889647341552,2.382671378371904
-62.51504461274237,2.4234601288956927
