amp,std
0.0,0.0
1.350625985366507e-6,1.8555883682244772e-8
4.874962899835093e-6,8.399189583933811e-8
9.87796119911898e-6,1.8962612764816572e-7
1.5806604200696776e-5,3.25070789939061e-7
2.2549893238277263e-5,5.026743038240103e-7
2.9124108460609296e-5,7.131625460174656e-7
3.650805470778215e-5,9.459691392894321e-7
4.351557097180975e-5,1.2071950535836381e-6
5.010745625285207e-5,1.4566622162444157e-6
5.717329099817154e-5,1.7408302917276032e-6
6.445380595795131e-5,2.0529828420126452e-6
7.079078463047225e-5,2.361503034390727e-6
7.716763482962284e-5,2.671415359569027e-6
8.321549792751397e-5,3.016584673993301e-6
8.944480474957243e-5,3.38777497781245e-6
9.511781071804474e-5,3.7547848865672927e-6
0.00010097681628056725,4.172634577025115e-6
0.00010609180764323144,4.518333246743354e-6
0.00011109160437210951,4.863095979998437e-6
0.00011621733450526348,5.271314783860621e-6
