amp,std
0.0,0.0
2.9306067315610585e-7,2.1962675658801066e-9
5.055761483060952e-7,4.272750302537316e-9
5.965018324543682e-7,5.375848953495952e-9
6.407295083397378e-7,6.029054893474134e-9
6.629376934449443e-7,6.421354088692973e-9
6.754338010159163e-7,6.682059411737616e-9
6.828182642548475e-7,6.873388864937791e-9
6.874346437087598e-7,7.00216185830197e-9
6.901888685408702e-7,7.086313870875119e-9
6.92290580372945e-7,7.167959887496178e-9
6.936314112385749e-7,7.228459646041468e-9
6.945656387718293e-7,7.2643301921326926e-9
6.953207770945956e-7,7.311234907810253e-9
6.958314721478862e-7,7.346015985807297e-9
6.962763759736172e-7,7.380373699395362e-9
6.965370655746988e-7,7.395005138506756e-9
6.967498058421499e-7,7.406228958055048e-9
6.969265688506292e-7,7.4222405497590935e-9
6.970798957968836e-7,7.441790788536657e-9
6.972230646029162e-7,7.465948683222376e-9
