amp,std
0.0,0.0
2.941616075530785e-7,2.201171201737076e-9
5.05565134028159e-7,4.270775406929533e-9
5.968212018664965e-7,5.383202059551853e-9
6.394314472050748e-7,6.012696719468275e-9
6.615842828868063e-7,6.4173087255264434e-9
6.742922335559903e-7,6.6870710387210955e-9
6.815608332635083e-7,6.8712140391973284e-9
6.861366715473658e-7,7.003484176331072e-9
6.892287250251234e-7,7.113135254090645e-9
6.912617336264748e-7,7.196908925152116e-9
6.925998506772098e-7,7.259583797042543e-9
6.935842479551938e-7,7.31264259523418e-9
6.942142047519259e-7,7.339462850483967e-9
6.947133378949205e-7,7.369384922585689e-9
6.951042280869921e-7,7.39732482363105e-9
6.953973295887301e-7,7.416236365895413e-9
6.956303614196241e-7,7.43327278544145e-9
6.957835934042621e-7,7.445772087105744e-9
6.959440459963058e-7,7.464157384345397e-9
6.960733095166182e-7,7.484933404381213e-9
