amp,std
0.0,0.0
7.463949966430399e-7,3.865305794028891e-9
1.9293814108549093e-6,1.1755891717550843e-8
3.0318694700101065e-6,2.05514691688007e-8
3.954080568685071e-6,2.905246751496403e-8
4.7427770138446495e-6,3.7452699032465864e-8
5.405961058944455e-6,4.529495722060514e-8
5.977461062052794e-6,5.296510313204075e-8
6.446144936550819e-6,6.008270084180978e-8
6.847391003974937e-6,6.670185807212667e-8
7.200840911184974e-6,7.312893416118466e-8
7.5013097504622704e-6,7.90040088806254e-8
7.766160927493418e-6,8.464178875202168e-8
8.004166540281093e-6,9.009531623349541e-8
8.205258479445445e-6,9.465834951039876e-8
8.388084507139723e-6,9.969794780517662e-8
8.544950465471464e-6,1.0390927343259866e-7
8.68574141301052e-6,1.0788445845558046e-7
8.819380541450823e-6,1.119599294025803e-7
8.941762127467238e-6,1.1637662853690409e-7
9.044487726370499e-6,1.1963043427393133e-7
