amp,std
0.0,0.0
7.472633924361058e-7,3.8706743510152194e-9
1.929297693050894e-6,1.1805075456052206e-8
3.040847315752106e-6,2.0667219932492602e-8
3.961316238267124e-6,2.9081736415115505e-8
4.740459618250821e-6,3.722248623266251e-8
5.414892261451816e-6,4.534109536467469e-8
5.97864591061148e-6,5.282548252343838e-8
6.4466963146244916e-6,5.994008415558864e-8
6.855534332324524e-6,6.646247432369759e-8
7.211601713744154e-6,7.276255032992421e-8
7.502807061639092e-6,7.822119939174983e-8
7.769535594907146e-6,8.384930446401287e-8
8.003171469100521e-6,8.924125563569255e-8
8.207266546785065e-6,9.41883526815873e-8
8.391668714488236e-6,9.879898041514103e-8
8.550539212252315e-6,1.0320671252204547e-7
8.693330309189707e-6,1.0766428905945784e-7
8.812270405637507e-6,1.1112137800280037e-7
8.932606437713487e-6,1.1506423023149138e-7
9.02925026233298e-6,1.1805031340374486e-7
