amp,std
0.0,0.0
7.566909627715992e-18,7.143043667712688e-20
1.7498329270571946e-17,2.1244830185264867e-19
2.0734830358772293e-17,2.8013207852891043e-19
2.1820064193649173e-17,3.131895061266008e-19
2.2199017199100132e-17,3.285021216411157e-19
2.2357010524599978e-17,3.3822748962161494e-19
2.242134524978672e-17,3.420017883711996e-19
2.2455086428849974e-17,3.4574736726011357e-19
2.247105113693643e-17,3.473250270188728e-19
2.248088641424647e-17,3.4880350585460353e-19
2.2485367482958988e-17,3.4941618790292976e-19
2.2488908924578464e-17,3.50542019859368e-19
2.2491415053020063e-17,3.5169737985839605e-19
2.2492176809152975e-17,3.5183559464959006e-19
2.2492626084276688e-17,3.519058970111881e-19
2.249299378115817e-17,3.5197847178503896e-19
2.249320894770883e-17,3.520453506646979e-19
2.249329861192531e-17,3.520618707967154e-19
2.2493394503580693e-17,3.5209197119623803e-19
2.2493650519977477e-17,3.5211569402024145e-19
