amp,std
0.0,0.0
7.554959775593735e-18,7.124438452569313e-20
1.736523675705663e-17,2.1097865640761187e-19
2.054360043336764e-17,2.7720683109694643e-19
2.158938555856683e-17,3.087952650578476e-19
2.197061003737386e-17,3.243058651178803e-19
2.21342576657955e-17,3.3515148594817106e-19
2.220962375925946e-17,3.411860013349528e-19
2.2252280133941316e-17,3.482875358418003e-19
2.2277780608713893e-17,3.552429599012662e-19
2.228542069007368e-17,3.5600118391043195e-19
2.2294756645859176e-17,3.618805719279679e-19
2.2298033400823277e-17,3.626681008811194e-19
2.2299866911211953e-17,3.629937865806326e-19
2.2300666035647852e-17,3.633318848967412e-19
2.2301087018715375e-17,3.6338865891923965e-19
2.230137775896683e-17,3.6344544314990023e-19
2.2301653916417105e-17,3.6350063347866094e-19
2.2301899025734638e-17,3.636063391556931e-19
2.230199610540692e-17,3.6363007633502493e-19
2.2302039506626585e-17,3.636311148547601e-19
