amp,std
0.0,0.0
7.676203976384805e-18,7.130565264740314e-20
1.7646760955689522e-17,2.1253446773881273e-19
2.0775030648188523e-17,2.790692440454428e-19
2.181683330023092e-17,3.109369446203149e-19
2.2194136503112022e-17,3.262598521910258e-19
2.2351199944938235e-17,3.362288132225563e-19
2.2423152774526734e-17,3.4129395790325074e-19
2.2459720921853517e-17,3.449472385743968e-19
2.2476543563555015e-17,3.4876580922572853e-19
2.2491529699193817e-17,3.530631032646004e-19
2.2495240147613673e-17,3.536635806966403e-19
2.2498146171502306e-17,3.541646278622998e-19
2.2499934916043535e-17,3.5456897989631065e-19
2.2501170531892853e-17,3.5499119155294504e-19
2.250297469344221e-17,3.562662513165003e-19
2.2504034725742852e-17,3.568590359283789e-19
2.250425663656373e-17,3.5693523574385015e-19
2.2504441238406515e-17,3.5698584612509936e-19
2.2504582678775778e-17,3.5703583413362074e-19
2.2504695387803335e-17,3.570418284525389e-19
