amp,std
0.0,0.0
7.700608551595523e-18,7.14584185683708e-20
1.7672401888898042e-17,2.1260097194386512e-19
2.0829571231487574e-17,2.7881935865764187e-19
2.193179649632627e-17,3.118522865654414e-19
2.232587478226231e-17,3.294078078597741e-19
2.246889846982486e-17,3.36490946773269e-19
2.2534886812383227e-17,3.4156259300186995e-19
2.2563417446204445e-17,3.450965886642321e-19
2.257706795101882e-17,3.4616123818215146e-19
2.258642348636311e-17,3.4751348597635636e-19
2.2593655460532228e-17,3.490051552482154e-19
2.259678430041786e-17,3.49987569254818e-19
2.259914610367972e-17,3.506419111438387e-19
2.2599992276086998e-17,3.508165324914457e-19
2.260053535296974e-17,3.509455195714532e-19
2.2600919810876873e-17,3.5103816669192363e-19
2.2601293135966327e-17,3.511448936044187e-19
2.2601637231405315e-17,3.513038914708046e-19
2.2601840723636106e-17,3.5140618053403824e-19
2.2601914673278105e-17,3.514101623052948e-19
