amp,std
0.0,0.0
7.667294352155881e-18,7.138670551830967e-20
1.7658880228408966e-17,2.1248370294801545e-19
2.0717021354196616e-17,2.772385275594261e-19
2.175963137267292e-17,3.0817196139080765e-19
2.2132279942173674e-17,3.2472680445284315e-19
2.2285486625914146e-17,3.3328917616308057e-19
2.2362720827619557e-17,3.414307627989382e-19
2.2397695515558744e-17,3.4694139868634523e-19
2.241195386900645e-17,3.483151710261079e-19
2.2417974561386746e-17,3.503932792651375e-19
2.242252119692925e-17,3.510569867982222e-19
2.2426700895555256e-17,3.518774665327923e-19
2.2428293943860784e-17,3.52228580972367e-19
2.242909184229996e-17,3.5240580502464616e-19
2.2431430780635274e-17,3.5368468238258257e-19
2.2431661076436206e-17,3.5371290648345617e-19
2.2432244737034038e-17,3.5399354391879484e-19
2.2432381661703266e-17,3.540254247224549e-19
2.2432560820310108e-17,3.5412060710094636e-19
2.243264375265907e-17,3.5412460032769396e-19
