amp,std
0.0,0.0
7.64999238390553e-18,7.122772305462148e-20
1.7480792742265996e-17,2.1203941527185746e-19
2.0667830674469918e-17,2.791922425930552e-19
2.1703711429409875e-17,3.0951832276750986e-19
2.2111863560652327e-17,3.279436228232659e-19
2.2290188428309213e-17,3.4005537023261643e-19
2.2353408815855635e-17,3.439282604404084e-19
2.2388227469763437e-17,3.4681302203797287e-19
2.2404087027148403e-17,3.48288317629014e-19
2.241107535037679e-17,3.5074275783465265e-19
2.2415026564458277e-17,3.512861406209434e-19
2.2421096830817487e-17,3.544507354587059e-19
2.242234219178618e-17,3.5474725243489157e-19
2.2423011615135378e-17,3.5527299556192294e-19
2.2423469456980348e-17,3.5536463912132957e-19
2.242384984872556e-17,3.5544986896998756e-19
2.2424039548756835e-17,3.5548152200301726e-19
2.2424145297545985e-17,3.5550189655243894e-19
2.242423414004673e-17,3.555273108851023e-19
2.2424283544914316e-17,3.55528655167699e-19
