amp,std
0.0,0.0
7.580342245143294e-18,7.133000669869162e-20
1.7581288804756755e-17,2.1369576048781962e-19
2.0835472172783164e-17,2.8197554913774273e-19
2.1864515924069578e-17,3.1208351278145846e-19
2.2274616021186864e-17,3.3035624636436043e-19
2.2463354695939535e-17,3.424143862493006e-19
2.253674539125254e-17,3.4794604688279874e-19
2.2567389211722283e-17,3.5043954867522484e-19
2.2590727891684948e-17,3.559293445995996e-19
2.2598639542365973e-17,3.5671075695948156e-19
2.2603647465408714e-17,3.575644387657991e-19
2.2606217771815425e-17,3.580263435037146e-19
2.260837131233216e-17,3.585629285263463e-19
2.260934942671558e-17,3.5893926460492797e-19
2.260976120246919e-17,3.590043548035544e-19
2.2610122883970498e-17,3.590814799249083e-19
2.2610358357903302e-17,3.591313259025353e-19
2.2610466111884807e-17,3.5915155337915944e-19
2.2610583830767144e-17,3.5918450307879435e-19
2.2610669323026573e-17,3.591879588073898e-19
