amp,std
0.0,0.0
7.676403899696211e-18,7.136962358120718e-20
1.7920961989016698e-17,2.1493494902042822e-19
2.1187631655590622e-17,2.8168302125986286e-19
2.2242772720218406e-17,3.140473870009712e-19
2.264107049902598e-17,3.321376576767408e-19
2.2800433419982217e-17,3.4195110733304804e-19
2.2871889986541384e-17,3.4879805677792747e-19
2.2904694595921217e-17,3.515206768156114e-19
2.2922577231321137e-17,3.534871803990541e-19
2.2931625603180573e-17,3.546994345310902e-19
2.293536638652456e-17,3.551442438648647e-19
2.2938439954506663e-17,3.5573583708690417e-19
2.2941246885375613e-17,3.567757273441075e-19
2.2942388059850173e-17,3.572070117747743e-19
2.2942951768601638e-17,3.5730395101499375e-19
2.2943171680101155e-17,3.5741606617869835e-19
2.294336128315049e-17,3.574596742119546e-19
2.2943478533116532e-17,3.5747880829904886e-19
2.294350975384952e-17,3.575232332565154e-19
2.2943559021179157e-17,3.575244363584665e-19
