amp,std
0.0,0.0
7.648640983809802e-18,7.152328872797173e-20
1.745607492987028e-17,2.1050722936804814e-19
2.0591619537612265e-17,2.7600282863482313e-19
2.1660656511332962e-17,3.079351292917335e-19
2.2037274309265402e-17,3.241554227875898e-19
2.220298159314161e-17,3.348051961295498e-19
2.2271823913142352e-17,3.3998793751320243e-19
2.2313589625962853e-17,3.4515890652807307e-19
2.23338477944333e-17,3.475734002220715e-19
2.2341368555428068e-17,3.484096842364489e-19
2.234720995553543e-17,3.49502779071529e-19
2.2349468449283785e-17,3.4984804553772956e-19
2.2351422918716798e-17,3.5035489459500536e-19
2.2352543406069924e-17,3.507353651102866e-19
2.2353100422712936e-17,3.5090362793922516e-19
2.2353309151758648e-17,3.509306967773925e-19
2.235369208818272e-17,3.5105442406229066e-19
2.235390146960771e-17,3.5114104716726287e-19
2.2354100111219284e-17,3.512291495163945e-19
2.2354162599034302e-17,3.5123254023450206e-19
