amp,std
0.0,0.0
7.67515430807121e-18,7.125777476260973e-20
1.7617227963228664e-17,2.1255923937580678e-19
2.0821652164538718e-17,2.796184576692273e-19
2.1853355730380535e-17,3.112385638648189e-19
2.223217244353785e-17,3.256107071206728e-19
2.2401691955713032e-17,3.347855089336114e-19
2.2480875942100366e-17,3.4209585434831487e-19
2.2516421366756037e-17,3.450209696678676e-19
2.2531148375115622e-17,3.4745916994606113e-19
2.2541409783482793e-17,3.48827186695404e-19
2.254978314609835e-17,3.5118151022233086e-19
2.2552096745389305e-17,3.5161086216147756e-19
2.255695502300079e-17,3.5492903291334728e-19
2.2557794173476508e-17,3.5509603006456326e-19
2.255839785786126e-17,3.5523986183339946e-19
2.2558829654585806e-17,3.553611386525807e-19
2.2559169874137577e-17,3.555019182685868e-19
2.2559337946021937e-17,3.55551741615043e-19
2.255945566205866e-17,3.555777568643797e-19
2.2559610793867136e-17,3.555893787498754e-19
