amp,std
0.0,0.0
2.1865156888784754e-17,1.7555138870262125e-19
7.102595071329691e-17,7.300812587450743e-19
1.044173744527987e-16,1.2187946506916622e-18
1.245940227525553e-16,1.58705161330186e-18
1.3664375263380314e-16,1.859106425945356e-18
1.4465261954804003e-16,2.0892399431821944e-18
1.4970181709704688e-16,2.274871427290614e-18
1.530838514069103e-16,2.4245577691944176e-18
1.5568684521770892e-16,2.5888932857996588e-18
1.5738067904488134e-16,2.7238710742115228e-18
1.5848633381826135e-16,2.808622171614325e-18
1.593129934957693e-16,2.8888265861106614e-18
1.5985436882899335e-16,2.9328566140652706e-18
1.6023210291258932e-16,2.9681494640803443e-18
1.6058355828413833e-16,3.030237329548101e-18
1.6075640723936302e-16,3.0495357858650804e-18
1.6091176607566234e-16,3.069318729435268e-18
1.6104402520112624e-16,3.0916065828227758e-18
1.6115781153301397e-16,3.109634599267796e-18
1.612507897706461e-16,3.1117562567482656e-18
