amp,std
0.0,0.0
2.177223683519613e-17,1.751825406011978e-19
7.097974791596449e-17,7.24649212873086e-19
1.0529838304650467e-16,1.2252147473382369e-18
1.2553613079501251e-16,1.5985850145768612e-18
1.3842171510758778e-16,1.9170041433519e-18
1.4622164728699983e-16,2.151334725029591e-18
1.5142573838850822e-16,2.3620892033974806e-18
1.5474775975528288e-16,2.5240080560090936e-18
1.5700796652113226e-16,2.6552604720454813e-18
1.58655624307009e-16,2.7912326785373537e-18
1.597850089592249e-16,2.902495846415018e-18
1.605459285979174e-16,2.9608148189198847e-18
1.6110374239018845e-16,3.0309262002059122e-18
1.6152143937996302e-16,3.0700211744599476e-18
1.6177519405575994e-16,3.0923433996385484e-18
1.6197160786400318e-16,3.1414953741421253e-18
1.621416350288034e-16,3.1614248267804966e-18
1.6229918325709473e-16,3.1845879425146424e-18
1.6243161993555296e-16,3.2242871820450413e-18
1.6249337925633019e-16,3.2251249731344197e-18
