amp,std
0.0,0.0
2.1469132074469282e-17,1.7504039874140885e-19
7.178372564048557e-17,7.316950146180955e-19
1.0567954576005188e-16,1.2200133945173951e-18
1.250502588092733e-16,1.5739233760635067e-18
1.3774722765987538e-16,1.880059044227275e-18
1.458211837001423e-16,2.114898923825946e-18
1.5061136457505741e-16,2.2697173952530525e-18
1.538425600702502e-16,2.4122216513659823e-18
1.5623960262089022e-16,2.586718762333585e-18
1.5775028170309513e-16,2.6921722641144132e-18
1.5879999077512333e-16,2.76113437662487e-18
1.5956388313579252e-16,2.8225828238527345e-18
1.6006698784905846e-16,2.869801640783237e-18
1.6051105920946918e-16,2.9164794245709366e-18
1.607769964849579e-16,2.9498636139268194e-18
1.6104394673877958e-16,2.997582225252308e-18
1.6120454613310389e-16,3.026661865641234e-18
1.6132700553006325e-16,3.039788169927378e-18
1.6148032015466158e-16,3.0833078164193804e-18
1.6158055667541654e-16,3.085254984941741e-18
