amp,std
0.0,0.0
2.1653177955250238e-17,1.747765055240249e-19
7.058393221496653e-17,7.204092522129728e-19
1.0544832512634369e-16,1.2256326526308708e-18
1.2625528929531072e-16,1.6075321852020876e-18
1.388671166525515e-16,1.9165747548877266e-18
1.4699670061619197e-16,2.157830228073008e-18
1.5212443464266293e-16,2.3558642511524153e-18
1.5541716583921102e-16,2.5144309659301423e-18
1.579580595176912e-16,2.7189469282582113e-18
1.5980258947041184e-16,2.8602758073322636e-18
1.6094129993823184e-16,2.9386002918864928e-18
1.616778145319526e-16,2.995143209351929e-18
1.6228997889790343e-16,3.0527139818802163e-18
1.6272879436097896e-16,3.097616687274576e-18
1.6318057982023784e-16,3.197882660163728e-18
1.6338721023722863e-16,3.2190902923303584e-18
1.635288644415881e-16,3.2353899696589266e-18
1.6366354769710484e-16,3.259162472703318e-18
1.6383370334449307e-16,3.340248605162345e-18
1.6389191425564186e-16,3.3412363349077347e-18
