amp,std
0.0,0.0
2.203973208499611e-17,1.7544485571165767e-19
7.171164728390542e-17,7.331493067767038e-19
1.0570308812943871e-16,1.2238646930128625e-18
1.269359889174397e-16,1.6157170743322224e-18
1.39673106306927e-16,1.923913496594075e-18
1.4741954212815392e-16,2.1434515567800967e-18
1.5236822063797728e-16,2.337382418731193e-18
1.5567892031225483e-16,2.508713335773827e-18
1.5799827192294065e-16,2.6401154472419106e-18
1.5950298597834824e-16,2.729300529371309e-18
1.6077323754858255e-16,2.879172498724586e-18
1.6163533864239866e-16,2.9756526912686456e-18
1.6210038580580395e-16,3.0107781685738964e-18
1.6249169763923954e-16,3.0453741414735856e-18
1.6286017960899517e-16,3.095644270195574e-18
1.6315029541631764e-16,3.1360568524432622e-18
1.6332189012059279e-16,3.157093689995589e-18
1.6354239482733376e-16,3.239879777331382e-18
1.6371789355001512e-16,3.3030754707598804e-18
1.6379232096511792e-16,3.3062318561135754e-18
