amp,std
0.0,0.0
2.132725623408954e-17,1.7499961611328762e-19
7.03615699971002e-17,7.270945287027632e-19
1.0397646653063973e-16,1.2154352640679266e-18
1.2395607821936111e-16,1.5791449176347281e-18
1.3645600380028821e-16,1.878537534374586e-18
1.4400287065215937e-16,2.095506780289287e-18
1.4902262969143987e-16,2.311763770131834e-18
1.5234146612339308e-16,2.47380146058225e-18
1.5494021696727246e-16,2.6674724798830183e-18
1.565309089064246e-16,2.755148162063659e-18
1.576811849560551e-16,2.9202689191248748e-18
1.5843940707249988e-16,2.998952897901369e-18
1.5908176243797354e-16,3.06006459575565e-18
1.5960658001422528e-16,3.1232647180908318e-18
1.5971115179784437e-16,3.32736544265838e-18
1.599604658502454e-16,3.38278481121471e-18
1.6014899462434765e-16,3.4166660395012223e-18
1.6029439925544646e-16,3.4424522555271734e-18
1.604196698307441e-16,3.4670693510419114e-18
1.6051098346892456e-16,3.469825822574908e-18
