amp,std
0.0,0.0
2.1944951991108814e-17,1.753019098741129e-19
7.24389630554779e-17,7.372431667805151e-19
1.0654285117759517e-16,1.2340314139235598e-18
1.2713327430506165e-16,1.6084872964055773e-18
1.3965122230611284e-16,1.9158419670991633e-18
1.4763333582791808e-16,2.1787096176841455e-18
1.5250374749755335e-16,2.354831744356681e-18
1.5572964148378212e-16,2.5120640454067595e-18
1.5802408530071107e-16,2.645990059743225e-18
1.5960199378318867e-16,2.759403637412978e-18
1.6093211595820666e-16,3.014516623347847e-18
1.6179569513676062e-16,3.0814289826427595e-18
1.6231121246593447e-16,3.1244655217962246e-18
1.6275892232733755e-16,3.169338450601786e-18
1.6308304755268035e-16,3.2179961328345778e-18
1.632699955357006e-16,3.2373874880579537e-18
1.6346641704088998e-16,3.2689148450742e-18
1.6365292632013703e-16,3.310530603114569e-18
1.6373702081889577e-16,3.32315928703924e-18
1.6382464048701392e-16,3.3253334388061573e-18
