amp,std
0.0,0.0
2.1659497194678278e-17,1.754941134386674e-19
7.146047803245523e-17,7.272487125039823e-19
1.0598996698602583e-16,1.2279848746727941e-18
1.2681754064631387e-16,1.6159004409783904e-18
1.398566857777836e-16,1.936321093740493e-18
1.478846118870234e-16,2.183448668381435e-18
1.5325795878850955e-16,2.4159071141592155e-18
1.56519619948798e-16,2.5414599506379666e-18
1.592038346156703e-16,2.771337224127964e-18
1.6088960507846783e-16,2.8978141677885076e-18
1.6201963081738132e-16,2.9789757835184738e-18
1.6284389338337245e-16,3.0527605023651896e-18
1.6345158659980778e-16,3.1346567320352266e-18
1.6388700006390275e-16,3.2060650837642334e-18
1.6429737631067988e-16,3.27931079582225e-18
1.6445904129738092e-16,3.2932234171495622e-18
1.6466947858094675e-16,3.3245723107294303e-18
1.648392912670153e-16,3.3671862404303983e-18
1.649215019837629e-16,3.3767474019256262e-18
1.6518457150003848e-16,3.401569133814124e-18
