amp,std
0.0,0.0
2.1542331778176214e-17,1.7517835152361336e-19
7.121840678946652e-17,7.261496460965725e-19
1.0528478762217507e-16,1.2261631952644022e-18
1.2619250486353234e-16,1.6250475176907352e-18
1.3841573177787852e-16,1.9141466743232603e-18
1.4622062213588924e-16,2.156868529195821e-18
1.5181851566559847e-16,2.40344464098144e-18
1.5525431418376734e-16,2.600532620330475e-18
1.5764658934556006e-16,2.757812689182491e-18
1.5926546539339069e-16,2.862187117258073e-18
1.6042634235074265e-16,2.9663940463355966e-18
1.61215096612501e-16,3.0419653992701476e-18
1.6194127027026845e-16,3.1267042705513384e-18
1.6256395211085235e-16,3.2756305440764763e-18
1.6287355560094694e-16,3.3148348831008823e-18
1.6305713973049344e-16,3.3402937002751773e-18
1.6320284051390184e-16,3.3548666955498315e-18
1.633364678693869e-16,3.371762142756575e-18
1.634292720563836e-16,3.384380799364646e-18
1.6351944261033232e-16,3.386317264323101e-18
