amp,std
0.0,0.0
1.599933057197564e-6,2.337335358327276e-9
6.555778639371131e-6,1.1569126735310363e-8
1.5062307794682464e-5,2.8976902944830343e-8
2.6339971224110172e-5,5.403731387261475e-8
4.00774007291438e-5,8.78456973527111e-8
5.5533695838139006e-5,1.2931996472468113e-7
7.258074722720829e-5,1.796515660874705e-7
9.082745566715532e-5,2.38441590182937e-7
0.00010987418444786943,3.0539654119739904e-7
0.00012961498537158322,3.8039789689081125e-7
0.00014972317203357515,4.624597838966433e-7
0.00017029202833022348,5.533559630405059e-7
0.00019121932123103715,6.507244260655823e-7
0.00021216270054483542,7.558959104409645e-7
0.00023314321285610012,8.674130801724247e-7
0.0002542324403489167,9.862354944807255e-7
0.00027541096047425386,1.1125676024995988e-6
0.0002967338280144381,1.2467187624089826e-6
0.0003177514998367145,1.3854291489649179e-6
0.00033875584057424155,1.5318686581037958e-6
