amp,std
0.0,0.0
1.035945601285632e-6,4.705638053874001e-9
3.1486794309735633e-6,1.721656217835142e-8
5.684510494897802e-6,3.4838782460616135e-8
8.28311503416698e-6,5.533386284674529e-8
1.0856005739831888e-5,7.848011040716151e-8
1.3315204011116515e-5,1.03625040710135e-7
1.5618697116686966e-5,1.2980611868468103e-7
1.7820948450165786e-5,1.5731296372638186e-7
1.9860531205294497e-5,1.8505957576411402e-7
2.170711087783203e-5,2.124986468341845e-7
2.340126755213828e-5,2.383750432658327e-7
2.5055861359950427e-5,2.6730837748531967e-7
2.6559550839836002e-5,2.9539292806122426e-7
2.794001548351661e-5,3.225652078606343e-7
2.9302651089757875e-5,3.507164683505607e-7
3.053537834928308e-5,3.768070408101875e-7
3.1722584940474176e-5,4.054048739302112e-7
3.28301522915013e-5,4.354097295724967e-7
3.383661821223155e-5,4.614028361410514e-7
3.475795324476158e-5,4.868319905186034e-7
