amp,std
0.0,0.0
1.0323408936623385e-6,4.755420298644326e-9
3.1591139417808403e-6,1.7350996360716418e-8
5.684845403334706e-6,3.49666385580474e-8
8.251982001449411e-6,5.544580012297273e-8
1.085955455774171e-5,7.908632136683565e-8
1.3302842660260943e-5,1.0361933325363885e-7
1.5561910040405652e-5,1.2874415721077718e-7
1.7756519194277043e-5,1.557309204280692e-7
1.9819838107050982e-5,1.8429985975848144e-7
2.16805523871717e-5,2.115995073693066e-7
2.342205506021216e-5,2.393915010203082e-7
2.504773944494767e-5,2.671647742975755e-7
2.6602144334278955e-5,2.970642706209843e-7
2.8034377688343917e-5,3.2607175377872584e-7
2.937028990388788e-5,3.5419242186347875e-7
3.060891996093589e-5,3.819513548758544e-7
3.1747471529342074e-5,4.091419731715206e-7
3.278095129701014e-5,4.3463775081127585e-7
3.375819764611169e-5,4.596035427828121e-7
3.463654592889008e-5,4.829162942518452e-7
