amp,std
0.0,0.0
1.0293726782358816e-6,4.7358033173401396e-9
3.1622913122123952e-6,1.757058508964887e-8
5.685918880835508e-6,3.505964366430357e-8
8.276219866673442e-6,5.5548547286074057e-8
1.0815449617901159e-5,7.836748504061403e-8
1.3249966340370085e-5,1.0330148534923759e-7
1.5588972194626717e-5,1.2973087736997985e-7
1.775414695208806e-5,1.566524850474197e-7
1.978473277509816e-5,1.8448000635541433e-7
2.1662913469666228e-5,2.127128768315566e-7
2.343944371887407e-5,2.4140788764873645e-7
2.5063206038608325e-5,2.698081077258223e-7
2.6564589775774725e-5,2.9750774092301374e-7
2.797733609626218e-5,3.2450414593844377e-7
2.92739592941624e-5,3.507331532161846e-7
3.0510344135885527e-5,3.8013741416191776e-7
3.161715448840996e-5,4.0568487274344993e-7
3.2708654572136666e-5,4.3192719522301215e-7
3.368374346093558e-5,4.5548482475463084e-7
3.458907333538739e-5,4.796022214665873e-7
