amp,std
0.0,0.0
1.0292161678897189e-6,4.697165446168291e-9
3.1560914381122456e-6,1.7362713007880106e-8
5.684808563580618e-6,3.487873053522072e-8
8.278558540252824e-6,5.5296175240034586e-8
1.0872914781621879e-5,7.933726813158854e-8
1.3368340943726366e-5,1.0518054819546082e-7
1.5721475294781364e-5,1.3168561234673418e-7
1.7902567397580623e-5,1.5896203613360504e-7
1.9964187646066322e-5,1.879731432052142e-7
2.182495826456623e-5,2.1472019160150736e-7
2.357031540687681e-5,2.443080232646744e-7
2.520872116499708e-5,2.7231571750234e-7
2.6701041466849462e-5,3.00273252271037e-7
2.810993210074071e-5,3.2685686111340315e-7
2.944439065960452e-5,3.549909198225827e-7
3.069130798380674e-5,3.829974155644707e-7
3.183512230116927e-5,4.08582718955885e-7
3.293432949197687e-5,4.361133319351784e-7
3.392107069578004e-5,4.6253935048517506e-7
3.489189889180356e-5,4.90876472670095e-7
