amp,std
0.0,0.0
9.795869657806962e-7,1.4279533953480622e-9
2.951402348392891e-6,5.1774239968915886e-9
5.218091980208335e-6,1.0252062848353147e-8
7.4563925998707865e-6,1.5978064428397924e-8
9.59289145098428e-6,2.2256734509566154e-8
1.1568734303039909e-5,2.8730478923184597e-8
1.339750854747715e-5,3.545759311867205e-8
1.5067210565947624e-5,4.218604313841546e-8
1.659311128845603e-5,4.8963007647684145e-8
1.7993112275307326e-5,5.569045746626763e-8
1.9257817017120478e-5,6.22818088941847e-8
2.0411780655366253e-5,6.877754203436487e-8
2.1481156167340595e-5,7.534989422334788e-8
2.2458023907461068e-5,8.16506505399345e-8
2.3348929299849665e-5,8.77432219180211e-8
2.41652705406438e-5,9.363568369811347e-8
2.491774443822966e-5,9.934068256490545e-8
2.5626421095942436e-5,1.0508453629267493e-7
2.6285596023882087e-5,1.1068929335269823e-7
2.689185551949626e-5,1.1610183680741909e-7
