amp,std
0.0,0.0
9.840942624934695e-7,1.4266381350298265e-9
2.9616287125778625e-6,5.1929267206239705e-9
5.230935998763252e-6,1.0266221581023221e-8
7.473046395369337e-6,1.5983884252814445e-8
9.614361130170088e-6,2.2278733521459914e-8
1.1582925272776751e-5,2.874445617434088e-8
1.3399978518429516e-5,3.539846265424851e-8
1.5067974071502533e-5,4.212281539690981e-8
1.6584427100367008e-5,4.882922901899547e-8
1.7969165897427808e-5,5.5503798212842684e-8
1.9223692284754034e-5,6.198917896190464e-8
2.0376617857978287e-5,6.855598329840234e-8
2.1439641428469396e-5,7.49152061219253e-8
2.240767411851972e-5,8.119343250312462e-8
2.329247708974449e-5,8.723619964519427e-8
2.410984861558929e-5,9.31299159813792e-8
2.4869261611857603e-5,9.891625258238653e-8
2.558061338467775e-5,1.0473980401417663e-7
2.6231044253385455e-5,1.1034580228698559e-7
2.6841257151199866e-5,1.1596841731863104e-7
