amp,std
0.0,0.0
9.838461947550275e-7,1.4273731515023078e-9
2.9516369539594414e-6,5.169308456927104e-9
5.211833672677777e-6,1.0240576089919932e-8
7.451779031184662e-6,1.597864080294521e-8
9.599956256498433e-6,2.225824274691835e-8
1.1587969384573382e-5,2.8838847966212414e-8
1.3421529608925673e-5,3.55718099660655e-8
1.509318615604368e-5,4.23416047270504e-8
1.661893473167232e-5,4.9182997144241095e-8
1.79986925840111e-5,5.582837922054164e-8
1.9258072223209913e-5,6.237177215710648e-8
2.0424915563201144e-5,6.900381170817313e-8
2.1481583069501318e-5,7.536795941392111e-8
2.2450934911060786e-5,8.154280932209652e-8
2.3350950209317458e-5,8.778066460640367e-8
2.4176085362040184e-5,9.378718461236314e-8
2.4931669036127885e-5,9.963774976453792e-8
2.5626862201431814e-5,1.051907774730238e-7
2.6272913357924515e-5,1.1058919649387444e-7
2.6884584557693434e-5,1.1615114061291776e-7
