amp,std
0.0,0.0
9.829189126097601e-7,1.4241131445336833e-9
2.9484763845114094e-6,5.164818462191177e-9
5.210513021274877e-6,1.0229763581068483e-8
7.458443910188703e-6,1.5992949035221393e-8
9.592000340818383e-6,2.2241154047848425e-8
1.1566843165304587e-5,2.870328968381459e-8
1.3392961729459503e-5,3.5408273134697554e-8
1.5071792701180333e-5,4.222400938060296e-8
1.660420139800663e-5,4.900901911994415e-8
1.799247876913177e-5,5.572207046108493e-8
1.9260056026432905e-5,6.241203131402333e-8
2.0417095133678524e-5,6.894404727588106e-8
2.147534664074478e-5,7.533322486183127e-8
2.2430860284438722e-5,8.145249423911437e-8
2.3328722717859656e-5,8.761341355733621e-8
2.4148344028688383e-5,9.351421514461984e-8
2.490687826218521e-5,9.936324122385355e-8
2.560175466816454e-5,1.0493906645489519e-7
2.6252476091691168e-5,1.1059729590448984e-7
2.6863527728589967e-5,1.161663701297081e-7
