amp,std
0.0,0.0
0.7485903457020938,0.010667335130981502
2.9677510670464597,0.04834146516048465
6.601525218192175,0.11705384884054235
11.430896400901375,0.21654782260281635
17.415536816541206,0.34956538486138666
25.042593821857068,0.5326677449734027
33.63806367989848,0.7407994576807551
43.71670383115448,1.0250189812965758
54.40790682881386,1.3274916040543427
66.31872837569031,1.688496115500909
79.8539028247222,2.183030406654565
94.97714913514024,2.6721991486142858
110.25885137221219,3.1759130991538003
127.386967079842,3.8662606768631025
145.66384418224573,4.539467926910035
163.13767916169525,5.093022530348049
182.66576897624537,5.797574787533309
203.50523882302377,6.5156717429339714
227.2232615646517,7.3304559721123566
250.96074171472765,8.236441001759315
