amp,std
0.0,0.0
0.7342047484074509,0.010564435366375276
2.931722842496669,0.049348000972965676
6.557410361801063,0.11756317489220086
11.304125759243515,0.21618511742363872
17.52191235663284,0.34319976838286353
24.86787996094308,0.5256807091784054
33.44337129156415,0.7690998458329116
43.26882603982066,1.0337812211696653
54.620895220053455,1.3483107000643744
66.7099038473092,1.6819822014938044
80.42719147635106,2.1052518574369525
95.34236433144903,2.5864553285228586
110.4472355564604,3.1554602834831593
127.84440398851176,3.7304276691028724
145.64449114490395,4.328310997020813
164.52069814078598,4.9812571414388875
183.8825118313955,5.688698555380499
206.13179145036744,6.501016171452792
228.67616105770523,7.442867237476133
252.43252773053285,8.359887924490359
