amp,std
0.0,0.0
0.7386667789033838,0.010533505036517997
2.8539983656603973,0.04717526302212679
6.473301295089089,0.11422859965258247
11.367289275586923,0.217143607929905
17.46080898271873,0.35456782275171617
24.815005055876348,0.5237680884301946
33.35476993266731,0.7251633010991452
42.968921908099475,0.9653333167626856
53.86127391319629,1.2719561992065245
65.99882045864126,1.6247875150345696
78.9884774464469,2.0222908859450373
92.52860538170583,2.4213146925380453
109.02271153432443,2.9969506214394315
126.54393463529728,3.6190445682392838
143.53761812949256,4.228873060281279
161.92311224458612,4.901236713804284
182.02119917926808,5.701416871076334
204.25014446711631,6.560434337063246
225.8234554400854,7.284812808302625
251.39009198619434,8.310535792431303
