amp,std
0.0,0.0
0.7308625977039026,0.010622727297059887
2.902772069407716,0.04805129407045651
6.522826550449308,0.1178900973466783
11.485851443019246,0.21650783051278694
17.621516266393666,0.3538018455555522
24.928041473239883,0.5246802327851121
33.91385968072144,0.7487511425187429
43.43722893066423,1.0154002126971509
54.02571255561642,1.3012853718573352
66.20868026585117,1.6745801349584775
79.22561088408031,2.080860014804036
93.9598944576828,2.5552118037217237
109.40703770983406,3.0402326421745656
125.771064990941,3.5932249049126304
143.91657347724325,4.2170687072135
162.80892212128833,4.917540022427124
183.55340938914796,5.669961125314203
204.76523604184774,6.411145001904352
229.21554220180644,7.600292546409194
251.28871453348142,8.457080977143505
