amp,std
0.0,0.0
7.73676828813901e-17,4.731278822640734e-19
4.3627952564575715e-16,3.3739293689725556e-18
1.0194454546261991e-15,8.787118008991927e-18
1.70175836170021e-15,1.605149013923877e-17
2.4023218335571553e-15,2.477221141827638e-17
3.1013957738065006e-15,3.5319543015728475e-17
3.739480605759635e-15,4.7035147016104365e-17
4.331581733507572e-15,5.992893263653976e-17
4.896684378209459e-15,7.470215886753807e-17
5.377042784360226e-15,8.951496912845048e-17
5.799738704517735e-15,1.0524461054371234e-16
6.183144804629013e-15,1.2181762745343345e-16
6.506184165129792e-15,1.373352289910579e-16
6.782324259327746e-15,1.528426513087695e-16
7.0389873449058574e-15,1.7069513214671045e-16
7.230535330027509e-15,1.8131066961632533e-16
7.424881655436348e-15,1.957977430925375e-16
7.587548409876752e-15,2.1102710072460797e-16
7.759891971967743e-15,2.303515549043142e-16
7.896599216471286e-15,2.320456576321648e-16
