amp,std
0.0,0.0
7.750898156610332e-17,4.718844227003273e-19
4.371029739887999e-16,3.366742750842176e-18
1.017960214670893e-15,8.81337447504412e-18
1.7150289868160903e-15,1.6254144332163305e-17
2.4340328242670663e-15,2.5337967948002266e-17
3.1358450780476252e-15,3.623097266222379e-17
3.787415953604588e-15,4.7611880228228404e-17
4.378768281709389e-15,6.025276157445629e-17
4.912679073009581e-15,7.34836191936898e-17
5.406939902881331e-15,8.876577863109264e-17
5.8081246831032275e-15,1.0252730350803629e-16
6.1526923213093984e-15,1.146850790936123e-16
6.498245019502967e-15,1.345734995563092e-16
6.806330902134703e-15,1.535929466387471e-16
7.045982729681457e-15,1.7203567822503108e-16
7.26219790607002e-15,1.8828357670516875e-16
7.48052858286124e-15,2.063538557209335e-16
7.684380825608107e-15,2.28803671506436e-16
7.852436102234104e-15,2.506148691595861e-16
7.989264042901575e-15,2.5327869661932923e-16
