amp,std
0.0,0.0
7.6732902237032e-17,4.727736012836197e-19
4.389139625177086e-16,3.358953078087987e-18
1.0271911907327049e-15,8.761810166423505e-18
1.7090657004542805e-15,1.6021901744776416e-17
2.4215991886566905e-15,2.4970358451529083e-17
3.1174784753809455e-15,3.519621156267884e-17
3.7621324662218e-15,4.6290861670848426e-17
4.3593462181912335e-15,5.909072786937704e-17
4.888804379982616e-15,7.219058869163881e-17
5.364158292683181e-15,8.824934744772396e-17
5.755499124824599e-15,1.0108953124545184e-16
6.1181961792630175e-15,1.1487062522880547e-16
6.447988978023015e-15,1.3194047740315144e-16
6.735702163934226e-15,1.4794255240484117e-16
6.983358825564981e-15,1.6379889852327292e-16
7.253648551158447e-15,2.009732929675821e-16
7.450167965117975e-15,2.147091342914252e-16
7.64677333529667e-15,2.386933864858325e-16
7.793978138520895e-15,2.5203071479056147e-16
7.916652683891289e-15,2.5367895997153085e-16
