amp,std
0.0,0.0
7.73305735384553e-17,4.723392376777137e-19
4.3895197570816566e-16,3.3730002992019352e-18
1.0328105937234537e-15,8.88288328667634e-18
1.7097478065002413e-15,1.6121555769705527e-17
2.4337617513358985e-15,2.5290072847499776e-17
3.1252866105597964e-15,3.5700677918196004e-17
3.773206340006939e-15,4.710325417154352e-17
4.35615695174732e-15,5.940957339605264e-17
4.8749731543686074e-15,7.272045552925943e-17
5.356398590126232e-15,8.721499987421131e-17
5.765680472150274e-15,1.0288206266783533e-16
6.127450857191417e-15,1.1725894270632894e-16
6.454548161352772e-15,1.3356121445653464e-16
6.749125043869697e-15,1.4888791701791376e-16
6.9800273555767816e-15,1.605094395266495e-16
7.202784066580014e-15,1.7723297362189634e-16
7.400607597058585e-15,1.9135614343157856e-16
7.598339080023464e-15,2.1089257259011697e-16
7.757165084812095e-15,2.2771365461261313e-16
7.883501127275952e-15,2.2898033224550934e-16
