amp,std
0.0,0.0
7.676257344894187e-17,4.716980927411688e-19
4.383150928964164e-16,3.3876329274488917e-18
1.029962361711987e-15,8.900477823874289e-18
1.7128710198100356e-15,1.6204933741209676e-17
2.4249413486986186e-15,2.5026304826059356e-17
3.121641874655597e-15,3.554912101443844e-17
3.767829619276572e-15,4.709516466212976e-17
4.359244134101731e-15,5.974263526666446e-17
4.916883208889656e-15,7.426988488757166e-17
5.391418649241493e-15,8.907556826131476e-17
5.791995663210936e-15,1.0295025538042985e-16
6.150231427846703e-15,1.172515632264692e-16
6.479033770577509e-15,1.339996679459834e-16
6.787543866201443e-15,1.5121177087609886e-16
7.050687992095978e-15,1.6832243014127865e-16
7.272228833607147e-15,1.8403398124794968e-16
7.481961088197982e-15,2.0438346695354887e-16
7.675870235944422e-15,2.2347090730439543e-16
7.831562550280802e-15,2.3875846116205965e-16
7.952900789918874e-15,2.397318258609086e-16
