amp,std
0.0,0.0
7.657633223552899e-17,4.72313271586545e-19
4.4291486972297004e-16,3.3917251861633273e-18
1.0338671671558662e-15,8.837148322128927e-18
1.697846007804995e-15,1.5870921356016404e-17
2.4188211493538925e-15,2.4943884109364582e-17
3.1253231327036313e-15,3.531381775499554e-17
3.7560990808117345e-15,4.639143777204051e-17
4.329109797676142e-15,5.8444983228737e-17
4.861438909397511e-15,7.242525945970144e-17
5.3112478003243095e-15,8.655001553755179e-17
5.728083448225624e-15,1.0045923366755018e-16
6.097339462279554e-15,1.156948750628821e-16
6.4004585875158645e-15,1.2945755561792908e-16
6.70152067891946e-15,1.4649288447412435e-16
6.942701817325299e-15,1.630460171641724e-16
7.18003608667788e-15,1.851993430044735e-16
7.371546962777497e-15,2.0334624851975196e-16
7.545121435890454e-15,2.152963368862228e-16
7.728964236679925e-15,2.386850892926478e-16
7.900614563454292e-15,2.4143611479796655e-16
