amp,std
0.0,0.0
7.712768744473093e-17,4.720167305506343e-19
4.4179779008708566e-16,3.3921471535335524e-18
1.018308604819491e-15,8.830431145186656e-18
1.709355398345021e-15,1.6231214707303778e-17
2.4350745250831636e-15,2.5565584824126963e-17
3.1227647872428043e-15,3.582716646096504e-17
3.778242325470664e-15,4.755336250074626e-17
4.3470097305284655e-15,5.919231492339989e-17
4.887626571007072e-15,7.25352495926284e-17
5.3561290564915394e-15,8.580510039408852e-17
5.758047940503538e-15,9.920127103709222e-17
6.129957865654963e-15,1.1383347430429682e-16
6.440728734201865e-15,1.263525684225445e-16
6.718973337609278e-15,1.4166665488914108e-16
6.984789867579852e-15,1.5888658062580425e-16
7.217032385663759e-15,1.7597317257080485e-16
7.417418124499182e-15,1.905150971395683e-16
7.623524486246434e-15,2.0891867503557723e-16
7.76194713322739e-15,2.1934555606591972e-16
7.898819309245728e-15,2.2135000278741734e-16
