amp,std
0.0,0.0
7.615239445349036e-17,4.723202026549415e-19
4.352783717128665e-16,3.3704410223197187e-18
1.0199974962841487e-15,8.805663524770146e-18
1.6960987211231588e-15,1.599492434440042e-17
2.4140719829607735e-15,2.5039744360129188e-17
3.0921110442665245e-15,3.5209192122015054e-17
3.7412373177069736e-15,4.6946463009191096e-17
4.3289134703754005e-15,5.9565029817652e-17
4.876118567173723e-15,7.455423258678163e-17
5.349357814019274e-15,8.818521372129935e-17
5.7535321140181315e-15,1.0262832456104426e-16
6.110808951410153e-15,1.188429299739986e-16
6.470089573059512e-15,1.395999395515287e-16
6.80666945873486e-15,1.637673774703627e-16
7.039314954557227e-15,1.8270315780739453e-16
7.266888621272307e-15,2.0168041834417995e-16
7.469552768543118e-15,2.2152219719221467e-16
7.657586981075813e-15,2.420485952913708e-16
7.822055280569669e-15,2.5808534934760697e-16
7.969805792782118e-15,2.607437336070386e-16
